0x702D9152C192Fd84152406e612C000d19fFEd8Ad,7685778.225856186
0xA4706521BcfAe9Ab272782Ad29Cb87e01Db0d5CB,7116.737701578
0x4C59bf8e4776e69599a92a330e6BD91F4A931041,7015.741478928
0x3F01D3BcD2c6841E23151f3bBd784c46B8cdf376,6995.924717117
0xB7Ad257E465D3e929a87a423427Ae3c68De83fDc,6947.486123641
0x328740CFbf83329dA53F1C6Ac66eB8Ee29bC236B,6927.692382190
0x3C911F7487564BEE6e27333340a9324c7Bed836D,6919.558322354
0x4e8D43fF09794d1CAf291274E0BBcf8AEB5B83ff,6908.387651781
0x23BdEDE49Fa256bE28b9305D9b7f02B80D55Cc1B,6895.526449585
0x27aFd3382e1c835efBC58E916608075C4a6Bd9d9,6879.765490801
0x9343F29bb163013fF1a2BB7cA936a07C2aB77632,6853.869494250
0xfA525555d74b700Cd420964aa872bE40878f1f63,6835.555447510
0x3011179e203afA17376c0bFac49ea318fa0f4406,6804.487716334
0x21A5bE86a095008DF8B1AF4F4D6c6b9054dA113C,6751.448623135
0x6d539287B810d858211100C9A0e11FA6f50B43b3,6728.604098192
0xd843a49D07EE70665b2053b5B744491A7b4eFFC3,6687.286957414
0xC2b6bC11c1dbcd6EC092bCf12ACf97431814c232,6644.683706779
0x3dA3adC592FFE70c4D1e630D72F0BAcD2103BB7F,6602.229359343
0x648932Da564cB7d73D8Be743E52De2E0Dda327aF,6595.276975194
0xca1C9D295BeE2de19543512A580C0b02D2aAC26C,6578.952301922
0xEE031113079e8A4B332B0Fca3AdDdeF294312a9d,6540.967473957
0x1EC3868B05d592D80ec725c396BC49b4069ec143,6523.816074471
0xf4CF1857565a6e7402E1153e38cd5a5555062DF4,6464.086061355
0xDE01033bd80C0E8E56BA5E17981215b0577d9bf6,6463.157439025
0xbC367D2ee510DCe227292BA5F0864B9376C9FB27,6403.491360470
0x93C583667c94964e0B3f90F4F6Da2d842D868cbE,6398.099111458
0xF3Cee72867aaC7845013EA01E39214c38140c12A,6312.262985633
0xbf0626E84a947637Da207D8F6bc89E2f809E0287,6301.764465427
0xBC39331D2738Bf365f34E56E0EC5C2E9293ce2ed,6276.312876749
0x1aF3C5Bf1C3dA71B1144Fcbe7d460525618958f0,6266.754320357
0xc61f30dc46785DA5ca55EA290Ca5FB4EF8C8623B,6266.150567298
0x4cCE33E05BC54A99068e642921B30Db343D29A33,6263.356477981
0x269533F210a13D9F65dB9C9F818cF7f1a62dAa13,6252.792637617
0x40dB856c3310fb13939e4c993d351fb94bF68c15,6214.488431833
0x637AD3062B76FE8F7846F25142951a8C4529f9C4,6212.498616394
0xaE70816150e72a05d8C3922CB3Ab5F44d7949902,6172.013438744
0x60De9cAe3f13A138E24816d70Fc6B0106Cc28ddc,6165.246664362
0xef47a168f7a2b03CC585Ef93f6520906F7a4aDc0,6141.003656740
0x9d5d87B6673CEEf6e9E57B6FeF00dBb95CeF2bA0,6117.323378182
0x8241e8F31B34516637f2FF58bb42a58D56385B55,6089.060673231
0x5228F4a2ff375a961AE0adCBBF532Ef325c2aaea,6071.995261481
0xc768ADb211468830EEbC322760beFa3B4af88BBf,6066.387814781
0x1cB017f5AF007835A455D2387e580c38F719E816,6036.969865968
0x3D0808799BD3186775F4B1521697C978DfeB34E2,6032.112980015
0xB1550122B3EAfA2b8e5DC4b95a83E0d207fF7D63,5993.513384897
0x568bd4b347E89a7d9db776E6E2bc33bbEa31b092,6119.257184094
0x883491D7529832d1E2EEDb5394357b87b9FA020C,6862.730237593
0xDeBc8B5ECd2Ec108BCA2e448071cAB777023eE38,5904.814467378
0x8997d24A839b892667947989460034bc445e3803,5903.184719445
0x7741A9f465465D34B09308dbD78054B76209C494,5898.538232261
0x9Fb6bbcb74c9906D013704F2908cEc6600d6A399,5897.203777894
0xcfAdE5495c05879781A5BcF9427673B31cB2c1aD,5862.931479837
0x57fCa25E04003C51439a28Ff4D72a37d15768768,5840.824476869
0xDbE2b7bBa24548266e76737D170064Df6fB3b569,5780.751714725
0x9Ae0D826F13b57fc828B36CE8019FF8A84079e0e,5779.592118788
0x73121e5BE8DF98c71493Da4874A8d1D866a3Dc3F,5754.462819358
0x6A7FE382a68DC9351148522f208F4f61A2db7d05,5739.173660582
0x649cFd400AA4Ea737d009CD291f478C77Ed03e2b,5711.478666417
0x62a9a6c79988e5b08f9e9B39e5360338BA556506,5681.776383832
0xA1500190c07D3225aAD136f970ECC0C727bc0669,5679.633136461
0x69494A7eB5A9F7fA41C2675A8a248a3EA189F661,5664.206578328
0x94850A37Cf984BbF24BEb44Fc451f04b92B8285f,5660.823944504
0xFea889C4f965D10206733d2b10C741968834147b,5672.455221915
0x0Fa4bbE5199743a0eD01EaF1577d227E84E35DaE,5640.306627002
0xF37CCfD7014E95dEd5F5a89a7F6ad0820628FbB2,5635.262751981
0xcB72f63a4Ee20Ec4765D6835AC97954E521c6ba3,5611.529893586
0xe16B764A533f2E57CE0054Aff8f213Cb9AA59b65,5605.184344431
0x8bB7d23611800559e8E0fBb81CbA8CE1162a3E99,5594.140922509
0x4D30ca654a9C953A4D01509496C8154869a3b50B,5590.258912584
0x9b54485cE7111dc91DFc2F842C7F061e70009d34,5584.408912651
0x565A031343b2512Fc7Ab0Af3ff82108Af0A592f1,5576.796080588
0x30e347c45AE8f4Ce6ceFAa2c626B41D5709759c2,5574.521204645
0x29E0416cA35744Fdc21f8bd6Bb596f51760519a0,5537.536678475
0x68fFBc6c825b14446311Bec19B266353ce6C90cE,5527.349814747
0xcC60563Cb43DE96d276401eBb0cCdD8F4C6911D1,5505.644067747
0x309DE4565c10d522907a0167c8209dCd1d330FA2,5503.948897458
0x27C86ECF176fd58510230fAA934222e20176C583,5478.668528350
0x8758B6c645f4Fb4f85Bb50cd606a4fa318408Ce5,5478.144134819
0x4Adc990e65468bDaa7365ca8D644cc2cC3Da28a8,5447.686287637
0xC3474836c9461A5E635272BE102B1B5202f276C1,5413.744113630
0xa4c942a096Eb622ceA22e40d4eDeb25D903C58a6,6949.367942391
0x0FA0d5FF0e53d9c09A1b0D819498761F1063d61e,5354.588620526
0x19B77dA2768af701Fc173e355921F83a64d88A84,5347.373571042
0xf6241aa93CB1c7ca466d0da3E3B59e9aA7a75d9a,5337.511270909
0xb3C83D095d861D6E8CE49068cB211F1230E516FA,5329.123566164
0xb824642df6fD73327C492E29F8ec03E9d3504979,5304.538058060
0x8446a877E92a2ea1960ba4d6CA6DA889864360AC,5264.288134591
0x5D1AdE74F354454AB4D6C0D703Cf5bD819873D0E,5294.635921471
0xf649671cf96b3250cD18f9780b1C9692c1895b38,5220.735105648
0xb5Afbc1919599eF608F1656334167a510E078FF5,5219.032219653
0xC09fdeb28970DF30A646f389A64F2D5B897db2c7,5196.451705349
0xdf515BDeB7D8d981A542c0A5285EF9f54ABD9046,5194.163997990
0x495a23c2f2F76f067aAB03aa05e35db170E27a5D,5191.992430890
0x04e6832B230AD0619Fca4DDBd8bF685B6c15bbD4,5187.499138022
0xc882624Da6E5cD0DB5730DA9F48F17fF5EF46fc3,5187.348191558
0x3c90065ab66c210500Dd45fC9E4de09122782B68,5178.661037049
0x907c27a87704D0511AB76a7Ac41Bb326AeF6e3f9,5163.685627911
0x48eb8B7E231F710D3bd56caC4366B4Fd04c4F204,5159.118282090
0x39816F06460A4926BD18CC5fAa3F009C78C004a7,5163.698550733
0xCD5f2393c18743155E0851b0574De0a42bFc58E3,5128.454226839
0x8ff3220Dbe9D8B64908ce67b4D61AF7Ada191Ab7,5122.486989562
0x6f4c36e25F860e922eFD55e62a1cC1500e8c434F,5118.938317098
0xa28CC8347A7606761B2266AA1f1a6D5D7Cd4c582,5100.905562953
0x254F97ecA40bF566463d794C595e7455613ED646,5077.837183807
0x54a8a2A64971D4E2B7EA26f1c99cFb3EFE4dccec,5073.050029110
0x73164F218A0326D1C15e7158F71F34d179fd2809,5066.949782299
0x76a8Ab8a5D202223658886F95D1865698D92E5B7,5064.335951361
0xCA5AEb77A3b497971031aF314E52721bDC023a90,5062.024622985
0xF5d67830B64177f57E51589EEEdA0AEB63737C9f,5055.139922716
0x8c2fFDc88a0fE2419a42017fdE15E047ba1c7513,5047.152100679
0x50295EdCA7F376B4B1549eEeCbB99368eCfa49E9,5000.000000000
0xeE17aB46D8Bbb8d5e400a8a9d963EF327C5bC9F5,4933.031961314
0xFA8d42F8794FFEb1f8955300Ffd96A5690e1aa82,4890.796648007
0x14891565c585EcF3954fd4eCf687E43F73099d3e,4884.864164396
0x823dCbC75962fF461fBaa126400D6FC12bfe25f6,4883.022088341
0xCdABdB1A3c112cef0aE7496e561a651df4d93fdC,4880.248063432
0x830d9211268Ab399B7926949A667D6195103F719,4871.109074985
0x652be0485ce99260E39E208447Ec5C82a32362ED,4869.311482851
0x79fF3aDaB700DF9c3767C3B46A733441dDa192Cb,4859.271454841
0x5425c98B157E33f08aE26143CB30d3db6Fff0811,4856.272174011
0xa62F6696E2B55b046028cAca00Ff0dE71be511DA,4820.737300301
0x0Ef982d5DeDA25EfD0c9f7Fb9d09B7A2719195A3,4812.623478287
0x4Ab72459b3A03c7A622A682d7aC4dc287331cD84,4805.612059697
0x3dAfAFEe364e6B33aC78629060aDe27dA96EB351,4802.873312966
0x83F045F36047d70CB5f99b6142c367649091ae67,4797.221759201
0xDA0e6Ca5fD04BC54407A9f12BB6da92ea5CF3B25,4774.459777121
0x46213CFfFCED1247F8554A1312E39DC44d72E8DC,4772.037865323
0x88120863C4d0d8Ac6D0b8473A428b2A7c390190B,5307.124302714
0xd2861f742Bf94c4adD160B8F4FA0D3332276ED33,4763.881500518
0x18BDfdB7Df330620836fe235F0F9Ef0C8fFFD1aB,4756.778148093
0x8aE94E657bfA0c2Be9a7778513dFC0ee692e1c2d,4747.724560601
0xb0546139c94E4884a9ce53f8318D899be61D558C,4727.870123476
0x284a6e6Ba9f342633C21D6986b504fD08D5a4A69,4722.296868932
0xF0E92257897F8891b13FB06e6F08FfA10b3546c9,4714.678430414
0x34B340A9ce00d8eA713e356fE6881763565A7165,4708.210414171
0x5A3959c2076afeB0B5bCae0242714d7EfbD1C50a,4703.210309355
0x97ca9B7e18Da1532951b371Af1A7284d68512ddC,4700.999270328
0xC3603FDeD72c38da0f72154D9111069D8FDBe541,4697.059197474
0x621aA747496386C5f04e11FE49a09A2881eE4399,4672.322385063
0xD0C24D17784add7Ed79f226807314Eff3A6E1157,4669.649600598
0x0E9bD51A017267BF3106F495719ae4f6d26E7bF9,4666.796935276
0x1CB221005992a101e07250B4a0D2246cB177666a,4655.751195546
0xA957421132C4bE10203eFf9BED81EeC7057680d3,4626.871953098
0x393760ef07C056BB10f8E081CCb0589f4E945b69,4588.729695579
0xd28e070962E3232Bd954677Fd4765796ed623Fb4,4584.792034768
0xB603a7708E01adB387Bbde688e06F638eD8780E4,4583.500377467
0xfEc2336A6edA286e833aa34A957152163305583A,4581.375941132
0xE4402AcDdA8C1C03572D64cd917Dc418583c6c0C,4558.566578903
0x48c5291C0f79095CdA826D56f218A7f3ca47A936,4543.070860566
0x5A4E77d54Da78c68142d6206957BA3f1d28431CA,4527.163081648
0xFe78D1f1f2a23D84CEF489bC556c5bc4b4A6ba52,4527.262954824
0x770b6A4c6dEC8334514BA182aEC503ea1E551fEe,4512.614465980
0x281BBaEfdf45E4cB8568125a5070C3dF6Cf0B3B2,4512.386080628
0x455Dc6bac2e593E3709C99b5324265fd02FB7e8D,4490.989875078
0x593A0bFB3A62015aE5eDEc2be75AdB25dE63B638,4467.136544251
0x7A6805c2A0e39220713189Dd92499e19C16a22AF,4446.564206115
0xE7A808E3ec34BDc811eE2A27081dd35CD2c0F11f,4434.371478898
0x7cCa8A3Bdb99aEaB3F418690b43Fe2a20E9A142E,4431.491177332
0x64D08cE35cd28a6139d12A7562609c534BABc792,4422.583231643
0x79C33c534C96211d60B6b4918144CC35217D1fB4,4400.389696549
0x822317f40D6653B34Bb4fDB80F88Bcb95C205Ed2,4400.357237012
0x07D38a9F6AcD6C40722A21c39cd1245B91544BEE,4372.098253336
0xb58CdF0030762a89f996C94d5b80571473A7758a,4334.487444374
0x0682277250d535C07003C0FD6FB3F1686f351691,4332.631327969
0xc3c9B1c1A70Eb5C06bE9E22596E6CFc86EbDaeDA,4323.591198106
0x5E6F0Bf105504675f364B72257F4e459f8bB9DF4,4318.110173288
0xD261CD5B32247c501637125c2891F094FbBc715B,4309.305976494
0x99485477585da95c09C4D5fB2013cB0Aba030ed0,4302.838416931
0x0626c81e4863DCc22817FeCBF2f2a0b477a1506D,4283.582443335
0x0A3Fc1BBB5461b7a37302364e4cB959bcEeC56ae,4251.138485344
0x7213fbCaCF777FE3Ae752450fB98042171a4F234,4246.712020549
0x22F27313658ecFfD3ac6C6310F1490ec5e76fD46,4244.979561886
0x31E94930586D0bF0C0bcaB096A270970F67b607B,4223.907487424
0x6b25efaafaC4738d4691aE0d6959d4E892F92911,4217.679807658
0x76E90611d5DbF4591f85d11b16Ed4a6d61047381,4213.893647586
0xbA33ab6B857025240111F7E050fF6127FF7771Ea,4207.230999219
0xbaFc81F70bf31BE56f14bd5B46A774C1c14D4AD7,4187.878710957
0x91EDc839f08Cd6Ac602cA13c6AF7C6f2AD78E5fF,4154.672244447
0xaa8B48C5D37F748eB3d19C1377477ee2661508Dd,4152.020374315
0x3d4Aca03A0325049Cf41892776eab42bbE8a8BaE,4145.685308228
0x02C64Cb5a655062d08Ca7cd07f39fa7999EE40f3,4129.866465257
0x0d60959EBC72F58C06F57892959B54813f2dBeB2,4126.634318053
0x392877c30E289E086a60d267E7566Fe1C06639aF,4124.130634707
0xe3e0782A658c7789546A711B06f5d91d15533200,4066.648173596
0x99845005e6Cbdc72034Def0aD5f7229c0316af5B,4044.701261269
0x599cC503bC8762E28CC7f9c6c75999A0B86C9115,4037.384308458
0xd51c37F811e72cB565846E79d2Cb035FD43Cb1b3,4033.433641995
0xdE3C91822324bB5D335Eaa36F6064bEf7d69bEA5,4031.289644770
0xf8B679a3fD363c2fDEf50400D3b53F4B2c1443bE,4030.417988904
0xCe1d6200a841e211896A8aC3412b0fF9802ad2fA,4011.116349685
0xeD9621Fd7F3c19dA4c0a1992A3135E03ecF5F287,4004.342014779
0xf61bb95F97BCf6a5521E174a7db4928d92C9cd4d,3997.997984747
0x150F94cC056D16e95b36EfCD5FC63CF7A0061109,3991.948601974
0xa947d23099b99515b382ABf7A24c14d2f63f9B89,3985.750440814
0x7C7FA5929Bc61eda68F9e4272a366D47fE8d7Cc3,3971.095434346
0x155A6De283B2EDf05a78C9B8DA2a356AD9FffeB1,3933.577162662
0x37C82541Bb9d2ffc7e03d3104E4C3E33c7087514,3933.968256951
0x2E4Cb48FE2B2cAC9123414A0b2A97A66A51c6427,3924.918063328
0x97fDD4b9ecDdCe3265695c8AB91e275C17f8F0E8,3924.250241643
0x9C56ab38AAc15aE3BEFc43509E31e225Ba9a43A2,3909.660722120
0xf6c20174561110eAa9daC001eFbA03EE0b49eA9e,3900.798174004
0x8d786a808657cc03238eb72340c0a1D3a30d64C7,3895.192125664
0xdAE152fF86b7EadBD180d43a484Aa3641937FE21,3891.058578930
0xdd9FE3B75939c411E31ee201411d923C165988a3,3876.000445960
0x0B812C4Ab77C9d01af2164206d02D4D4f4238c32,3874.548803594
0x12019b564D2C6673e98D0e98c91F44870600d30b,3874.374655924
0x1E4648e53ec4aAc5C2386CcD122a579f5675C128,3869.999986586
0x13D39B8A169D4A0216c51460CE0d357F8E11426c,3867.461552030
0x0d161bc2640B62e9cd8d0322172338a4BED8201C,3855.484086744
0x7BD98B397A62F7ADe6BdE49AF4a3478cDfE141C3,3951.032481939
0xDE58024BEF95847bdC77b8b1f64449B93e0aa06F,3820.449662987
0x04a6b9a400519046a2ca5c71eE074a1A69e13C17,3900.628634366
0x2Fc9b2E01750CBB2f819301DD72279b0629079ab,3807.083040002
0x2284Dd3Db185548a4Bf5f05e6CAb04A00B0746E4,3810.399212700
0x73a33C752f1F32b3346825769722b98729a5534b,3805.915990688
0x158a671F5B062c107Bd7aAa9117F7e9db995dD15,3798.781011383
0x3BDEED335C238D5daF6DA764fd678067CD6c4E66,3798.444536901
0x8DD56e2177ef082D3ef5C8D9bA7bAaFB2D95e95a,3792.965478935
0xe319F00491C355f347FE363D9a5c7A67d5c0F618,3788.239922084
0x00a115892aBF97F4bc8cc21C2bE8417AFbFe31Df,3784.877806550
0x3436C7df28B13612A0e38d921D555F7479246f44,3771.598009872
0x21530CA20632085E0ef9EFa28845EEE082BC6940,3758.857275662
0xbC1dB8bC3fB37dfa2af641d00c67E3dccf831e7D,3753.496285243
0x56fBC4F4805b07d0dA0B4B87720006B60A7dd74c,3781.908533135
0x25c53466f3D25BD3f480fE41d50B5e6cCB79b24e,3704.524583827
0x8DB9870236e706C4127fbF54f86B4f37d561b509,3672.985208692
0x24CA65179Db37C369B9E2Ae8A036CE7A118823e7,3666.413895177
0x25f4d21575998f1Eaf30Bcc5F8Fc981661b3B5fA,3655.667633172
0x7017Ec97b754B2396e8fE15D9838E1Eaae4F0b6a,3646.934656123
0x3f634e0f97f0A671621E635Be17BafF3A0de408c,3616.267260348
0x29113a2C60dc764491f9314669FBABecdf2Cd30e,3584.769305940
0x37f07ab6Eabb0a238fC7Be859305E7fF343f199d,3569.396124759
0x73eEB734F39f440497c9868334CA2Dc1AfF0f91E,3561.434189546
0xD6841919A4d615e18bfACC1f4220b6bFDcdD9415,3552.773080158
0x433b05a27953557D64E1a0Ba7d42Ed5A9ADef486,3550.204664888
0xF0E1157133596607caE0b8Fe4BFC73B7E1e8400F,3542.910278455
0x76dafFd9668005617c688554446Ce2109eb60CB9,3527.843607817
0xEe89A45070D9328239DA9C0aE58EAb0D078C4F4B,3520.969583241
0x8fC107a0175c628e5bE32980C517f9B82Fd6962A,3510.992068885
0x841fA52e2ac076415Df237A5281bde301c4Fa866,3487.168760960
0xbCECf938F0EEE686d0f357222646600389Ba13CB,3452.744615617
0xa833f8F635Bc682ff54280772F40712B058494FE,3663.878024950
0x4D67B6b16d64612CAdb211C18c5f368b48fAbD6a,3431.088457952
0x7B10ee3BBA3f1ba56a52f05489290E0B279b0a46,3426.257739977
0x877B959Bd861B514e4B23B39026Ff3462a2Ebb76,3425.471419806
0x9Ede4A9F31E30b0995D184cf4Feb9E17F2a773dA,3411.128771357
0xFDF8d9DE0e6525aB656B003157Ff68946E4f9996,3393.539734353
0x3a4dBb219c3a1D9449743E11765810Bd3C1d7f21,3384.266436373
0x0580D98F85C3825Bb31f80eFad46e7452200238B,3382.904076211
0x4291D6d08F046427EADEcca3f56DDCA3baC1e402,3380.831232675
0xc33b783a5e06471A8e80Ed4Ec58933b07002213E,3379.718125203
0x9cfc94f4E8785a0b91BA664dF2eE724C0aB8a32e,3368.480277453
0xb2611c675611f36d393Ba6eBf82E88B5F8842136,3423.254845366
0xe42feF5764751599421687Cbb55feFdfe962cF3b,3352.657654452
0x2fc89D16a2007ca27b6bD3384A223B9245698296,3325.561622807
0xa4AB76b25f7f9aDdA1190Ac841994747FBd4591D,3318.388483318
0xEA12fBFFdb32dE053017378761aB5d53fbDDC9F3,3318.154241548
0xA69B1601bC55cCf5F604be23d6Da77Fd5833Bb53,3307.042236379
0xCaE32D2c2398cE22C0DFA691017F6d4ccAB3B3D8,3304.179147514
0x0791f6F42a4d479Bd9A43a8609D919C2d7554e74,3284.055051016
0x53535B2e76e5c28385979A60e4DaBC7feF84C89c,3282.902024803
0xc8B4E4621c3b54c239493fb8e94d92ccbc96AB5d,3271.529731176
0xBF404fE9fb72dBcf1B282BC666DE52Fc37E97438,3269.305947562
0x3eA59323D84691fbB87D8061D35a0E13b841F128,3247.647949041
0x8DB653382E24184a33555f77C18D15721DC0BEf0,3244.579063135
0x4476e186245eB149a9c100A4abA02f471B9672B8,3244.089442829
0x2B82A66C9A4cfbBD93C8B43dA047B5cfe465D6b3,3215.798908970
0x4b3F85c4fFf01b8503933C4A5b1A3066C6033076,3212.401846759
0xCe9498A1C6f7265A6FEd2170ABFEbe7e97B5c18e,3201.768369594
0xBDdae6634Eb750d0E23aE32496a220fF35B8eC98,3192.340828111
0xeBec06C02485b76181c37Ab6B5F5BdB78517742B,3188.937856289
0xC02b18d5e8C6a000395eE5F7ad01669f6bA3A7e0,3184.435544814
0xD7A448769aA4d8228E2245597350256A330e8B37,3175.922521198
0x4CEc97DaF6F15ac1e1Af4424965551B1aC3a3b73,3160.783446562
0x48Df87bdBB062a496F43661C6e2e86f23Ab86A70,3157.239400166
0x76b8efe9f0B0a926DFC3c1eD4203d5Dec919a558,3128.664904736
0xCDb7c0c07F37c7294Ff1E4d00E11cA6Bac434F5B,3114.338975794
0x6023b7417d89efE69828ef60BC7D254E6AB59Ab3,3109.767584897
0xFB5f7B59e1E78974B1D29c43307eaD50Ef951a34,3106.650645674
0xc48E13a1739db6f53630cC878f8b0898bDA21Ea0,3096.730653477
0xDf4b0c8A6C4A3F227bbc256CdCcf84b60C15a899,3088.775792524
0xb40fcC60157ec99Bdd064734331d44cA300041Bb,3072.934537099
0x02DC322e5173f663c6d7657F789492A6aBF40140,3072.183684584
0x48e13b520E45530cdD6bD17978e7a335b414D654,3033.318684962
0x55fA105B2283FD7AB55AD8C58FbAA3766e97d653,3033.249781618
0xCB6C34F4b805e7B2cebBb7e4BA7c3834C6e4665E,3025.430129393
0x2B5E480Ea93Ec6D22CE22fB96757add615066a78,3025.028979864
0x4F59d603b9Fc97A4A6206DEeDA82c0d421b37Bc2,3020.691364064
0xE7CfE13471c279Fd3F4dAfE90F8cFB1C01967e3B,3020.622095592
0xb2B919267c4e9AE88f8777FB56b1568fBa1cC42a,3001.426986431
0xE311c3c7A0Bc842281178b7417f41b114eAa7055,2993.401078211
0x82484F2E312C36D479fc34Df36811A36942C2DD3,2988.330543377
0x5530f547ABC7A9250b79131E105d9e41813F02F3,2979.614633458
0x91C5E8f2ee4fbf6C190907F707E4313E4015d608,2967.451980220
0xB72Fa80550744C7349B09c59c00295537502af7e,2953.462195837
0xEfB47f5753b24dC2D32c8FE3f79ece1caBAa4fed,2949.060650643
0x99F93149EceacDF1e1aECd75F76d83dC2324201d,2947.143189009
0xb22544AEFa618Cb89F9bfBea7905220e5c26c99A,2942.376437011
0x2454281ED0957e351747b16524c5a61833b11bA3,2931.752712298
0x128e55887Bb1dcca34820A03a2087E5192594E54,2926.043939707
0x2c49137aaA0D055ABceAdFc6c54EA6Fd99d17f74,2921.266027545
0xA3E308d548a31a9fbF21848f3C5bCe3D6A5a6A83,2917.450541326
0x2cAf64e80c87d1Fdb5fa06910266A4197Ad3f261,2904.363157065
0x8D294dc55799cAfcE3883820DD98110897af9F7d,2903.903552305
0x2be95649311f15c0f09Ff186636d454A9D445De3,2886.181232233
0xAba0C944483D67808B93b77eEDEFf4295B6e7f84,2883.532844054
0xaf9aBd70504819A2F7CBEbD6C3Fd6d6af6D5FFD3,2882.000630983
0x4f31BB3976Ab0A333eaa3FCD3D047Cb1dF45816f,2881.385712398
0xA069b53a4c3618408C3F7EB8c495EA08F0f92B58,2871.987857213
0x199cf8929B609e7e948f7393464Da631319AF717,2867.492168707
0xa0E82924A8BA1AF93B83803CA648c274Be36c78e,2864.788654633
0x79D13e583d0ebC2268189B1587e03c5B7b674CbD,2828.952478650
0xE9654A4b752E2463091144d8Ea4ae1a6b1755f33,2826.500522689
0x6670936f07Ed18B41E1B2702c11A8f6BC4B41DF9,2825.738882353
0x6C84eeF5b1BB011A277518A48AE9b0A3A3252a3E,2809.354654554
0xefAA856CF494E03f669A96cEAe9a8b14EF293977,2796.347457496
0xDee607171dD2B1B2e67cE15Cb0318d8eB3eDF94E,2783.458250177
0xa7512EBa58997d0e1c94F68381A77797728d9909,2772.854766084
0x8468b22BC670a3082Da1Ae1034518eC5453c4765,2760.213015237
0x1CEEFd48a079E2891b168CCd216B7A91247e35D0,2748.235871140
0x52323744aEbee237E58B8B79091296e633b120C3,2742.405125081
0x0Cc57B10C1383855050493F54a5759d196f5cf0b,2722.568085816
0xC436863cB7431e2692949Ef4266035F79d588167,2714.425162873
0xd4586C8c6f00420F5C4890659ec225968e815aA0,2697.225667381
0x443bdC3D5f408a3098694A80fE7a5F0fCB3A1722,2693.221481737
0xc70562edaBbbD0d187B5Db51cea3Fd8e161970a3,2683.801167125
0x515C5DA4F31C8CB85Bd86A92C2811959d064B8A4,2635.979219331
0xA5167D5824a262F1EB6bd2598037D69Bed3D11eC,2639.387264184
0x3834706d45192ED6f22b3cC443dcA22559ab6C87,2630.326402213
0x4D43a0AEebE088DC4FDFbc6984d76402df97453e,2610.734648273
0xaeC46fBe305976e5A7b4c328a1cd65570B4c02FC,2609.107996610
0xecfc4F35c62de75741B754ccFC67B0C5e88C249F,2607.713952034
0x4B71c7dFdbc794721C5d0C5Ff637c2f5E44033bf,2607.342117897
0xc7774cB206e6eE1DEC62fC4332B051B2ce463E60,2589.787845146
0xBBff5D61508875035aAA73ccb4a4B387C678AD82,2740.362192371
0x69d7F73fbB66251Cca7B2Dd354FB118505Dc709b,2582.045288454
0x239437c8aE8C982b61826882B8336E9Ae8D78E07,2567.601223798
0xA7a6cfe93c0acA476b4Eb59E7125F44043b7f038,2557.622485905
0xb1478B7b1372f829414F2b3FeaE79bF56f2Fb2D3,2555.102476130
