0xC0C0F5F26434756358a8589a269262b4663d51d8,8084257.764030872
0x7734244be69a630108eAFDb333D0019455b0F3db,60878.365253921
0x0C14cC328A59C2d727981ce800f5dAf67D381441,60472.778363173
0xbfc19510961cdD7ae6bdC4b12D7bb5DDe283983b,60321.703059476
0x53eC0e1c079461037F672fAC4563ee34C356E53F,60079.162379433
0xC6Dd218667485cF419B11662fC7D31dB403e6375,60005.805535301
0x60356c39fb62C03Fa8d8122FF98eE2D4671A62Fc,59975.948138393
0x9B6eEae31fC25f890B5b906c00ABF32362fb2fBB,59911.834856655
0xf35e37e81af668D36aDFF96b7E702f6c3Ae757D6,59528.411040241
0x2aF199b2953B48b961094889B1F1ba7266485Ea1,59357.622787308
0x7ED12E4a4C8fC1DE37b16D2A0DEF0b7757a0baf1,58975.233154508
0xBBc487D924c8b822959F43bf201d935D4e66870c,58689.799964514
0x14a4D58791d9589aA00110f510F193397A3A68F1,58678.126653999
0xB9E0E5BB04FA979107d6C90019b2D6DB4f454b26,58633.852527157
0x65242579D55c51AD3E5628A3DF7498B22C923b59,58569.322261655
0x5508f87F5FFe638DDDCEd60d0803CEC12A234c95,58529.786656641
0x9Cfb488b20ea1648E38f48e81956B777e658fF43,58507.213777741
0x7804a54bf7B73A24908804c75E1b18558B0Ec842,58263.067767546
0xea1BE4cA5B901f42674043F6777Ce9f1754F01f9,58136.237418653
0x209bAB2C9627CBd916Dd648264Afb7EAEAeedf05,57566.668614019
0xD8634aC5ebbe1C7B5d5499d3574a26f5b0490ae0,57482.678756394
0x9Bb6b0Bd8ae7F864a1086Dc3d38eE17e73Bd0427,57390.612634707
0x47a04ECA33836E43D92bfe38396faE599DFF782d,57234.436712945
0xe0f5914f8a7a5a2034021e1ee01105A0a4eC72d2,56917.806391351
0x92B567A67aB3Ea6f9137CD6139Ec8fA38a7f0116,56680.0527779
0x8a3CC52145D9c2b4336eEeeD09bC3D3DE6A8d437,56220.350980766
0x2E3D7F799Bd7d4DAdb216F991Fd15a3B557f1192,55962.517588852
0x9A9e29B73DFAab369d4BD968c4C11056250ded7c,54717.520951418
0xB8D68C0506fC5Fe16252F37D1e1fbad9988a0a52,54620.730974124
0x4cD1301Bb731B80428b0c400D4493bd4691640f7,54005.162055176
0x8C0283B1F29495887e91ee8A6E9c3199FD51D8ce,53937.807157603
0xEcc29cb1152E6dd5b75e9135739cCdA99bFB328c,53701.043499725
0x350F2a9878BC363DF84332Ca3022753971f5C452,53558.637221148
0xd3591895079190cfDeba821299C19D76797934A5,53359.103599932
0x3Cb6252E49213E968CA8e503e13a10c13e6b7149,53000
0x56D3dD1A3d3312f18831CC8144351A34f38e854f,52913.770477412
0x208467aD810478d81D12617A424796453e970BAc,52776.748017968
0x4CA0faD9595c10bdEB79F6315Ed75f11e56f2A28,52702.57171393
0x88453C27a9E9F30020831C19AE8240d19Ec338D8,52227.140061704
0x312d4852BbA43485cb816c6E8d5a77AadE6dE471,52174.195522714
0x06dc4a6DC31Bc41752395CbA97488F080d7Dca5C,52104.979917321
0x650f58B6A2CA1c0D00805ac4b6Cf15263387078E,51141.917626098
0xD06027482E6F22132222311c319b59d65BA58E35,51084.735220848
0x75ec93626dCa369a132Ab8D0937CDF129884a07b,50795.551081775
0x620682F44291BFA727e58e2A0C8189A6cecaaB7E,50760.32107802
0x0183Ef4428968f52EcE3412179a993Cb7a825261,50236.581118079
0xdac68C8d0061CF937882873b4768bCE29CbcCfeb,50213.614553306
0x336FeE381c93a9B23922dA1B32601273A831F158,50002.431641495
0xCeB2493Ed7a81616fc52d3bA1da1Cb360c42f938,50000.648579374
0x5972346450C970911fEfce226DE3620B9CDA1a68,49635.082799767
0x272aad13331e9069654888143304104bC1B9bf48,48912.235621466
0x2455251b746460fC25C959AB43c398B68404DF02,48278.911861109
0x7Cf90fDa48dF90441A96714D5De3841d5aEA3F16,47605
0xd3af6cE361f5c476a758Df1D336253AaB40B5C49,47479.170477625
0x08d7a4ebd0AabbC480e31165B5380B31689B5792,47466.410801804
0xa63E085700807BEf7af87d5a1b85f3A728E4a576,46685.818600543
0xC97b19BDEa2ed5cb5B723BDF3dDF90e6BDC78C34,46542.592152444
0xC6d26F12DB42e21E403358953A864d68B162C4A0,46444.348511627
0x635763075cbe98c4693C15e81d2f1cda442456C4,46395.469391172
0xDB72201bFf663B2f3428b52912D11939662239Dc,46359.613495111
0x542563196eA6C1ffee1979E8A8E49cE1621B12b4,46106.474858129
0x02F9aA0921921480553286Ac75de5db36BAFFA38,46020.954337674
0xDc388957DB3a16dd832AbAbaC3F1B674583BF16F,45983.556474591
0x1532B0EE5E141c97D2A30877112B4410114D696E,45881.896839422
0x37d111A6451e291ddc1c862920147456Af099C77,44776.05536681
0xF01d98be4E994429f03FE311EFA4544732c6cb88,44485.939929622
0x308eA9bd951F3177BF07992f0A91Ae95eE59D69e,44448.418047277
0xa9A05eeDA84EA0fa754D4F3801D7d78aDE91a15E,44344.395091761
0x50b449226d6B44E744d4b73BA281F8132c2b6C9b,43821.605387831
0xC5475aa51eD2A7387FD6F50a4AA203554553c46A,43444.716583518
0x3288E24017fc46dA491d3f666A82578EA58A6604,43165.137072131
0xd3599369e860f341b38e05d0dda5f259BE46daf7,42783.87466134
0x200bd04F99b54f6C99ba6D61fb8c2F03769B4787,42775.856417869
0x166Db8e777b0f7Ac8159e7F3DBefAEBd0e593075,42553.240943847
0x80DB95C65d2d3c0fc6C74DFaCC3f2fb784c37523,42512.53706542
0x50b898f373468564aA2B01755000c43e8db060F8,42356.069119542
0xe11ED31e9d1f166cD27d9a6FD7002B2AEb6e6F31,42307.582230359
0x6Db0F0472b9A4d748D348bbA9dB1Bd450BFc0073,41990.217005575
0x295d4c05c51C4fdd6493F431fCAB0Ea73d9f5462,41892.124615281
0xda18fab9f16B16f363d7790C7AF8b55466fD786A,41849.498227825
0xc5169ab982506E02AB90ddE36A84a1eD00A80634,41843.165773993
0xA38aB1d389d7dcD2F51744B1A7f1538015EE9670,41369.700568345
0x1f225e5f1Dbd889966CbcBc3225A036C9d9B7f77,41264.796652473
0xfC389C4119D1B90Af7802551f1E9F9c7167583d4,41260.666154847
0xf4816eAC28dE90E863f1f444351696378328b486,41239.188689639
0xD5Ea2B831B3163Ce54843e47fEc2A5f25ee0654b,40255.160809474
0x3C0f17B873C6aa00174fFc98889DD91b5862c734,40020
0x02562291022c1d35aeb4B1B6a160D760Fd2cD5D2,40006.726795688
0xEdb997a6b9783f2e474004dF330669C56D5Da4BC,40000.496721775
0x225AF698CbBA52aCC229397A09fb75971933BfA1,39634.716238813
0xa460dF06C2f414F059315e0561b662d07D9dbA8B,39545.050974408
0xd082e3370EDFA8263448380AB1A4585935E1A770,39419.947379287
0xBE3E7ec19D3718bcD2D25Dd50b0bB5F08260f4b2,39017.890995173
0x33896B572fC55e289a102c2796cbf745c90C99e4,39000
0xF5b1733461A55715b4e1D43E9643B3ACAbff48a2,38898.468225154
0xd0F50521A3141FDBd52AF849deE12Db7CB637Bd2,38567.617296648
0x8a988d743c17fC2F089Db6Bb44b321DafFC33dEB,38033.978933442
0xd07Bb42F14DCF987E8BdF23F9652dB394eB632e7,37755.414152756
0x399E8E3Bb4a5F6EEAD8BD6F0B964c21503808500,37716.01279664
0xc540F0f45CE5B1D7d4E0549A5728a20C1c81d48E,37674.63779729
0x8D371D00Ee73e264a7E509a916ED83bceAdEc721,37557.859415063
0x9B5FDCB3c7Ed3BE47B908a3b0405eB1Aa56Bc110,37474.800437409
0xb2611c675611f36d393Ba6eBf82E88B5F8842136,37308.507242901
0x6D20DAaC00c62774ad4fa789C0BF35C298AC93fD,37063.349664466
0xc8EbDc6766e81B1AB200347147e281D3C5cf215f,37050.630431072
0x90D54cA7d9d89Bb66a76758146C9b72f77f597e7,37036.207826523
0xe65eE438F0262fF62d50dfEc1EAE131ee51be5fe,36999.981699435
0x9901D41Ed1B23214cb4dC6c614e89323548E7C0B,36968.35969124
0x53C7e13e5a66d17387133E4f1a15B8CF2c181f98,36742.547352406
0x3EbA0247db09b784Fbca3Bb4dB5E42571d17d92c,36719.209784267
0xDa917b8FF4C8206ba84Ae5aaC056eE1dE5b69a37,36621.852879033
0xbBa9bE4F32B5b3ce06B0EF841902FE5aCFa219d0,36440.586172084
0xB3fc04DDaC6a699F394858A9b5D80885dfC19573,36298.630405901
0xa0F61Ef0d9E5459186A49fE2844924ABD6CBC69b,36209.518145881
0xeA110F33AC3AD7f4a0C295416e14A379665d9461,36187
0x2db5BDCD3330f6B01fc683C1486E6Ac95E889420,36169.872571224
0x75B76B81271991662489415F2ebfC44cc228d563,36111.464211304
0xf933a003ba0E62E2bB93412253bbEa195Bac876C,35900.857803864
0x7Afd81Fd2ad40642F9a4f43F22eA7539E9a773A4,35837.637710618
0xE5F277b553D70ed8c4C52bFdaBc67DE9747824bA,35832.654148381
0x65b28090423f6A14D261bCeb9c9661A8590a65e9,35796.404583197
0xb24Fd003c950Ed0594C0529d72fB0bB944Fdd49d,35737.864725583
0x32528201cfFE34C43aa59fE4a6d3Da2737da45F5,35582.411394316
0x480b7E6079a53E10460c42393259399f4ea99651,35461.334421498
0xFCbC43f7A74E8B5f4f7C9f4d6e6Fe090F858d7ad,35217.782476104
0x94a74b9369510D2A0197A13233FF5fCDAD2235DC,35020.543802683
0xAE373c50fB9fE348ba17e4120D71Ed03654958D1,35000.003369425
0x9F0B5B20BdC309CFCbCeEAfdDbE6dF3E1CE04E3e,34850.460147369
0xb21404e844d00C52E66B384900778Ad4D9DA83Bd,34773.390177682
0xd30c8E6A1f12Eb4e7030e4dD2f8b43df51Eb9356,34756.585420236
0x393760ef07C056BB10f8E081CCb0589f4E945b69,34640.311941228
0x158a671F5B062c107Bd7aAa9117F7e9db995dD15,34196.252063831
0x78b846CAA42e4f56B8697B3FCB9CE323FC5bbc62,34103.590549979
0xA2f584c2E32A8643d994ad45f26EB19418664e92,33627.980621885
0x6e8614872A254b683F1325B677BcD27D0EE4A0fE,33598.139093573
0xc12755001B776bF66FAB0ee388C20Ab64ADE1245,33578.09705478
0x30822F51818056026bAB1C5BB616243dA04215Fd,33566.579476933
0x5DCce79BA2304b5Dcba039D801E3f97D75f5140f,33473.962804212
0x084994f7455fc22728ca39F5CbE28478ee1a0cce,33270.475718405
0x32842FbBD1308695381F423D8d955da253922f6F,33107.415417932
0xc1c7923c3eD7E86aFB8C6C1b93440404aDA1D381,33021.95636688
0x5e48EE520A2eab03122641a702E9C4E6735D3A5c,32962.650121333
0x9075e541D7daA30353fc3874a3e4e9b6c6007bab,32913.270898359
0x95a29bD835C8349093AB5d35B600e788aa31f248,32762.133461228
0x6497d6A8F787B24e9CECEB9e42a44Ec3f677cFfb,32712.336529464
0x2137eFe6B59f7FBD254497d2194Df9aCB7172282,32600.699342878
0xE1Ed7E05992ce31d6D41Ec8E23a1B5ca5623DB6A,32345.867447121
0x99485477585da95c09C4D5fB2013cB0Aba030ed0,32254.378000917
0xd359c00845cf8B20F991346e52F240D20c179597,32213.338098204
0xD96fFEa77600CE4D437594f44225De9275715C4E,32048.450314131
0xdbC02f8aeBfFf503a8dF69628714fd88a1AD693E,32026.274326594
0xE62B68F384FE39aeF71b297B77eFf6bd977a53EC,31754.083607812
0xe13525F8dB05a37a240554D657ee4d9726f1e5FE,31721.002043301
0x0C711Bdebb8834db468ec9977F917247Ef46307D,31556.070204574
0x5D7C134b4fE57B3E31Fa6499e8d28435CF4E4f29,31531.313278611
0x2e5ca8601B91e34C0f420DF7a10F6A48CF2176B6,31437.755036588
0xD1b4244C134f2156bb7B704E33030B6661c77C34,31369.484699562
0x960c0296fCffb4253C14558b1B31e8a65cCD6C2e,31357.7004095
0x309DE4565c10d522907a0167c8209dCd1d330FA2,31285.566715373
0x60778F8C25143dCA9364F03B873ee6b224d55493,31125.756156094
0x065E7CC08b02e7b41B5DD3E424d96eFC01e0d653,30916.92005434
0xBcaE3D285b17386EBA0b0B2159362A1a8f8E54db,30846.050713669
0x6Ca2228AafB5EE2caF46A57F4CC481191d62d3f9,30638.438767805
0xc75C3c7C3A21925BEFF07a5131Ab4114fb675006,30606.115332238
0x1E02a447bbE031B38E916BAC2B6ea6b526a9FFe9,30592.766413049
0xc9193dBDc7CB6E02dbdDE43a0190f8d1ad237706,30580.663755888
0x200D86C3d6fbF5aF605d35dA4C977fa0f591f1D2,30551.608285257
0x3cD42F9B90C246D60f5E1Da899260491fd2a6f7B,30519.506911441
0xA0580559BbC7983D197c7b01Af20C657653Ea4ea,30313.690728394
0xf2D282c8fF8180C5b141d6c83eAf9DB207DD481E,30222.787590349
0xCEAFbE2088f7a9a94df2F6Ff52bF3C4497DAEdF5,30187.328303752
0x34a2d39B30A9906d86fA05e831E7978d115C86B6,30166.212397356
0xf01Aa1055c74a91aC8Dd9757aaeA7DACe6a09971,30142.067895067
0xDD5b94847d26De5b0981904D6c565beCbCE648Cd,30098.315017656
0x68cfcF6d22902A90Fd34AB04Bc2d46799a64485A,30064.92464259
0xD2a83d354bCB03326B52E3260c2055D113e564B2,30005.613102398
0x28f8339E5d8B4EbC2125a8CD326a97A7c257C825,29980.600726848
0x2Bca0b7DaC71e23FF9D7b2257684c08d7f7a8865,29899.3350423
0xe90995E53155be9C92fBf2bb546db805C9408953,29780.041353382
0xbe6F3470cb24410a9a9d7B20974F03697DF1709f,29754.311425532
0xDfcf6d35c40B16Daf77b31966bCB8b00Ce982958,29744.432922686
0xECbE545AA44b9b8fCB134c35843087794f661e73,29440.948138871
0x61e1D20466a634ff95b66d3D83014bBC304fC096,29196.106787251
0x30d84cEBFc1c0f632c7C6c2Cd30c653245f6F275,29101.128835504
0xd8723190f1dD7d8de14D804DaCb1aBa79BDf53bA,29000.00006892
0x992A54e1827eD37a16b2a23047dedfBC2564f696,28942.494340684
0xCa685cCa72753B680c31eCb6309086395682742E,28913.013498905
0x643F9C839C4119F363B068F98B3adBBFc78291B3,28908.561361796
0x6Aa7a5BB37a999D8Bb2A5a9F1C31110a68aCdD87,28801.26595873
0x9aA5B19d25A1F15ba1eE869Ac2e5dc94B1B0A806,28638.917313694
0x94b0f54b359936a8E8D188333256D1E9F6BD4c19,28478.393099283
0x008f19e34C56Eb42f6B5C4eA7ec11f2Ea1558f69,28447.840190516
0x46c4Ff4d1d229A78dD4DED354059FEF06f7Ac808,28382.22165563
0xc238789C14c3095c976570575E5337fC32e9FcF8,28353.247089163
0xFb32D0282cd03e52264854A3D03f311f4b09D87d,28228.44420852
0x849519E8d7Ff20fC52BB9cec85cE829AE73187bc,28207.171556681
0xf8519C30F0bf8e5A330f06D1f37e013D28ecBaD8,28060.63628073
0xBD43e4970Ee6D83183F4Ae3F257F907273376177,28003.376590285
0x07b54D94e8E3ceF728a82cd5b6F8881A4231a0ec,27997.826866381
0x69a71B44dff58D6A58890a8fC9D05dDa2c999650,27900.811145384
0x044A63039e2bfE21f12a7473449037E652769301,27771.877528586
0xF92340631aab82564534E3e8dFb7A820973F0C8e,27696.185001449
0x579d21DA4D150F08eB34403B76beAD324cA6d126,27664.538396396
0x986180095624069098ee95dD23016BC4CE196371,27599.78632618
0xa5CAcB283D968B6E8Ed67f3aa63665290077cF92,27549.81586568
0x33dd3029bDfE5dd40f848836080022949AAE48A7,27475.322131895
0x6C3Ea889F5C52184F8643ADEd87bd772Ddc7ba3c,27242.570015198
0xD98871CB9B508e40db4CDA205704C7D376C71b5d,27173.466757543
0x1DfA5E86d8A3840F9a91E71B4b8b0E9b3F289062,27149.019314913
0xDb316fDB01AB7B65Ad770cfBEf5f7496260B0797,27061.085760117
0x361B855375ce1AB1060d0486Ab9551f848BC6a2C,26801.927878403
0x2004140adF386928b584F629367500E6ED136340,26764.119747193
0x96698C5788d390202B669015fFDADC1d941A530A,26714.422740247
0xdae1c26cb1D0E5F6004D3C1FF492746996682fda,26653.279087727
0xa617bf1534d2C5272fC3537754C37D1Df7786A0C,26496.274026063
0x3C0101768a7b1B5503f08aE6eeCe9C6201D34A43,26461.721342816
0xD8db60956D187641Ffaf211855e2832616265E7C,26369.056629319
0x5556E609886AbA5aDd75cBF9c734e99A97CB8951,26225.133701081
0xD9e2d9D59E57Ee85685149CEd8Aef162C49Df5B6,26189.629583203
0x27bAf8EC3f977180D1ff55eaaEf8292eaCbEF75D,26163.246090272
0x26167417BeC0BFDb897307F53B9B3Bf5CEbe411F,25992.990358182
0x2a10FAa5CdF4c10a8CA5bD31c209bC5e20D91DA5,25926.855503102
0x53CE49b193Cf0643438C179DB3d215b5270AFD80,25809.737021095
0x76870Fbe2A73065DC63C0011528e55104322d13B,25757.24554989
0x155cAF4535861325C1c819e63B0BbDF31d8841D4,25728.490221048
0xeccD48BBcE8dD9d17D828599355F5C787F04D1F9,25718.078751396
0x9E1886DFA2BCcD48107d11923B6acf2c05C81d64,25214.768512642
0x99dfF2e806bBdB6eF087a0e3F81993667876683B,25190.823279722
0xC5ECD14390edCf0073Ac498b5D156cBBF207DB03,25159.999347258
0xC436863cB7431e2692949Ef4266035F79d588167,25124.127202241
0xae90a63607505F06c4e2BE0CA4Ef4E1dc3E4175A,25089.278794662
0x089e27F7b976Fc1D84A8687C072B636f60a177DA,25083.438231369
0x659fAEDCa7E39600C32F0f90eEE25Fb18CE2dB16,25071.256243138
0x0C209fA538343B8181992c7f78501d6c22936Bf7,25064.272010887
0xB6412D15386d04E1ADf88326A9F3E417DfEa85A2,25013.675759786
0x8b7244bd51E08cE236F11e754ae8158014503828,24752.173448159
0x9942D4a632d492661Fb6765C457f16167590B318,24661.775185517
0xD4C1CC610664461562811e2D36B6607b22650B4F,24522.720579317
0xDaf627422eaebB93D644A9FeEA7964b68E49ac14,24514.554723123
0x1089da85f67d77fCf2Cf312b4c7F038766aC504a,24473.656955377
0xe991330CCFe8aF69fB747dFb200Ad972047AC34e,24405.656514654
0xb2097A2630a17EA9754Fd1ACA47fEC226BD2b0ca,24299.464881979
0xfAC8d7592e70a73691ab5260F6B6346958caa93B,24287.767854845
0x36457948B7b4bF91B12eac24Fa73ad58E6F93330,24280.038323252
0x960814C1Cd7A45AbAe401B0659023Fec193212f8,24254.162264922
0x3Fa3f31135d50CF463714c10252c03a061bB4D95,24184.426431084
0xa0C719dA6FbF73Be25609E927443C130226208A3,24050
0x3A3f6796d001BA488F9169DB82c6f0a8C7291d09,24000
0xFA350C859a10401b1E2F19fb001e28BA83106Fbb,23850.813639878
0x85451398621bf6Fff31392A9A4aef56A3d353224,23791.942967558
0x4290466183b8BA4D451759d37274e17e1E8C57a9,23705.218642177
0x7733320b8dc8F5969a63274bfEB0f91460b5154A,23618.405343979
0xfBC2DCE00c05227A3a0B7D8D1C8D8C735f10155c,23554.248863458
0x6803e6BDF81e39E66E860D724406ccEFAf756D1b,23514.06697841
0x68336dBe6CFAE6E1B7bFF6e32C5af50bbf6506C6,23454.702215961
0x1095B4929ECf4F99797Ad61160Aa94257069D1d7,23418.594927775
0xa3928b23067712BeAe2307D31829673A1656e97b,23266.251178604
0xA5eF79A0F81A4aF525d222dD98c84fFcD0f4D741,23141.492683839
0x7d8A980dA19EE80aBBe068c809Af8b850Cab8993,23106.654518841
0x29003d9472738d10d0Bb660Ef1f71dD2251f774b,23092.904740248
0x09B6A7094c8fBF94Fd827785E30E6420aaacfc83,22898.223746193
0x266baA8c191e2D35EEA62C810B32aB887b2e00b5,22843.912809436
0xdfe4eaEc738239c3ff8b336D3755D9a069822510,22793.834117311
0xcae9a61C57111762f97130951eDB095e6327301F,22772.420643488
0x3C6E9f2505103eb77B03c761c3dA3447A0f221cb,22762.459629016
0x8D05a2CEA9D62DcF449589eaa52798A8382523CD,22720.876262046
0x42870f78217130218ac0508117C291FD0E2B3E3a,22689.261740944
0x729C41b4083bd96EA18F60298395662187988Cbf,22623.496579888
0x166c2944ED61fA2e635B3aE3Df6DBcb1e65E4d7B,22581.136269857
0x5F0FF3cD8C0d59AD843159df71482FF841b898aa,22577.582324171
0x4fEfa6EFED2FdBbC5331359DB35ddeBcDbfFe6aa,22555.143796656
0x3F01D3BcD2c6841E23151f3bBd784c46B8cdf376,22551.685626075
0x6Ca36daE6f978B4AFc14482B041e8d307bD5C661,22527.68130171
0x54014D7FE2FB3b0187DcC081F0Aa85dCD1A61712,22512.550857312
0x45256292e221D5BE1cD01410C1Eec1096A636bF5,22456.794732739
0x18a49F78C8C183F116508573ed538458c34A238d,22397.8036
0x20A3A8Fb17Aca57317aE89aa154561961442E787,22330.969499699
0xa6093eb4972a9fbec57e0c92FE84026D56600c0f,22190.30412
0xfDC11d1CFE47E4E5cF3e9F23a4a261456168B50E,22183.15060036
0xE28E882EE9D854820C5A8E50f9a1085A2ae297bd,22165.287829668
0x2Fc27DC858bff517B718Dc0CEBC1Dd8198B020f2,22159.291619071
0xC69F5b4d96d7f9026b45bA67101e579F1193F526,22085.950368577
0xC2f8b66BdEe62e9CF52Bf322fD1652a6B371c5a2,22075.685063695
0x3a004aaB6CAf88248bfdba6C8e6Ada1B6333F98F,22042.513882584
0xc43042E05F8a3080f3276eFF33c6B9Cf70D5fCa2,22011.164479841
0xb8C0C873Acf5Ed0CF37f53c82cF6a1D1bA1998F9,21907.098599112
0x2Fa9b4d55231B483373c26da845B5F4aD1227214,21847.646380269
0x2C45Fb32abab885Df52C00e51255CA25f2F587AF,21827.785265043
0x2fC286977e5b76D0171650835682669d0d78986d,21771.592208259
0x3213281b04c0E97D128BA2362cC2B8E5c05840FB,21739.122034886
0xaE221dDab5e58C8Ea9D3456bbc11AFeB3A1B6294,21709.443132137
0xae33062Dfaa9BF56A88a8C39253878353FF6EA36,21685
0x80B085A1d01E8Baf63AD96F1A1f18DfF921BA300,21673.571793186
0xe50c6f77Fffe0896F984A1dd8612315871A416d1,21471.372120212
0xe553440ad03acc967A8ADE7611f71e765baEbb26,21465.19914576
0x2833cF98eDCF223cA0bfAFD8280B2EDB88415d1c,21385.534792439
0x2cAf64e80c87d1Fdb5fa06910266A4197Ad3f261,21375.021654567
0xA148B6bE8B8E9121fCd5eC375b87555cBCF463c6,21108.244091741
0x77677b657545963b7632288f046704A61117b12d,21053.998971998
0xC77b0e206fECa18703bd121D16f01447Fdf5c917,20954.985632555
0xf85fD3249b32Da0acFC6E3D6a07233cfa177BFB3,20951.446677283
0xf5076F72AF9B8B016c8413a928Aca55A120dfB44,20907.005627319
0x237eE97D621EA9fef067aeC88DAaFA6598C1AA55,20798.574984525
0x278d73d41296cf4C521DCb3620C13155040e8A6b,20733.553190176
0x0cC1c9eBFF3090EdD377813dd1b3fBBD29188802,20731.051917934
0x1b2a6236fE7a437B71429403b661551760322680,20727.447896461
0xDEfdE37585c8F57775810F745f075fA36d141c74,20660.086703735
0x4Fa107C5179a24ed06B6D8c853b78658228978eF,20652
0xef2cAfF02C05F12F44959E82d5cC3cF2A69F5312,20589.246471537
0x96594743978921cf2B7A5d0aC8D64364CBB64EbC,20561.894792321
0x18A7B03e61ced1822cA9c2901164A9426777a354,20558.620045402
0x744d670fa7AF1e4D0C4BC5Ba2667567EdA43A277,20538.410619723
0xaBA92864D1e691e6A42951f23Ae5B6846531ADfa,20505.488684135
0xB1EA85Db0E6964D09dbB636b38aC74083611C8aC,20475.683590125
0x6325a16b34AEd1565614741e3a89de7b65E441D0,20441.035904036
0xAd8d1C773669c4249208d98A95Fa382062153e48,20401.604962476
0x17052bC93F94908aB4E61F09922F9EA0bD5BeC16,20346.013051144
0x4B04c6B00E56b1088d98345cE463627C637fBc16,20334.508158415
0x57a056447Ba0e627A9FCFe258303a73716379F3D,20321.784287576
0x9747C32820b91E32A5EeD3896F24584D43277C8b,20317.266393522
0x54e839474d03B5F372b3fC22C8fAEa909f0c17f4,20316.242982554
0xeBf8AA974f0b2f8A469A2d84FE92da214B8F877F,20159.634748623
0xe4dbC4DF9446eC3baF95DAB69f98e56F1ddD9B92,20154.21910163
0xa7a005251752c77263b6d71fDe51958F161D1D41,20128.147846178
0x1634534b2491f09A90ff2C38117Bb64B3Ce25Da9,20072.931693203
0x2b3E0AAe0b713f668a35E00cef5AcD84019b9626,20060.283663605
0x25712c24E47A4195aab65d2760096802d7123b76,20029.103006595
0xe63ff8Ea7D24F47e9A4Be409E6E96a797518c71b,20005.321965179
0x4bcFC04a5B1806B8F4A95E4D0d872c015BE5cC88,20002.144525886
0x2F0820c4c1177e59F0CaD1d527A30dfffdC3AC49,20000.00008645
0x6Eab79e4934a6d2aa5B805260bad5b4CD9d88630,20000
0x3C6E196F771479B2E5E1B57B6F3313ceFE3ced8a,20000
0xE6d0E90F458D6Dc5fC2AFCbF18dEb39b100Cf663,19978.423649338
0xbc550CC77F55b57B8B2990158eBe7324ed157246,19960.251461029
0x8D111F7f946D4Dd4CdfBF71F47D29548C206499a,19907.172395869
0x08Fc0f296cF746573e87C61Cc5CadCe0e18c41b2,19718.137491645
